,x,Sinx
3230,5.300593571681139,-0.8319382347212348
3231,9.60872850456969,-0.18291488387975566
3232,9.756770444712243,-0.325927358102451
3233,1.2348790789894881,0.9441083495886494
3234,6.476499803847728,0.19211270139193234
3235,1.9848247040722644,0.9155076369728181
3236,6.134480094682876,-0.14815775913138607
3237,8.810934338464362,0.5760136381429166
3238,5.61345099611507,-0.6207777123771033
3239,1.3347862891427587,0.9722786651223451
3240,5.2542789772588705,-0.8567354346201376
3241,8.736509226726609,0.6352009969781437
3242,2.689615803009647,0.4367447324195801
3243,5.674241522566592,-0.5720014158702245
3244,4.1915619398954025,-0.8674079429397831
3245,9.337237213003807,0.08742898089375792
3246,3.8062347265905325,-0.6167774344442735
3247,2.162364528602141,0.8300671713480694
3248,5.172092267299714,-0.8961841832923514
3249,5.5211512532921505,-0.690394374436527
3250,8.77271062524256,0.6068308836373799
3251,9.011424674939306,0.4016824493961849
3252,4.487489761579393,-0.9748165870442085
3253,4.444645572165169,-0.9643703459635288
3254,0.6561692829868415,0.610086124140064
3255,4.363230619947379,-0.9396609764683506
3256,3.627590799194617,-0.46709116147376833
3257,4.833573922338332,-0.9926660868752988
3258,6.515757417955907,0.23048114447975931
3259,4.320313603998301,-0.9241180344871156
3260,8.801589550651359,0.5836271810592973
3261,3.0802967009096327,0.061257576427838814
3262,1.656481423372087,0.9963312775635564
3263,3.1813634779723743,-0.03976034083712037
3264,2.598350569135357,0.516914048695885
3265,3.16529468679549,-0.023699814021468497
3266,0.9161077795307149,0.793237613947539
3267,4.780390947042594,-0.9976887571217347
3268,9.494249503354284,-0.06941567437267702
3269,1.1689189045688975,0.9203282685433987
3270,8.062174163626553,0.9784061020185432
3271,0.8534345834016577,0.7535427366580396
3272,7.3030857483897185,0.8520559120456571
3273,1.0553964114352077,0.870095680458049
3274,7.912655624882779,0.998279175161738
3275,3.7615883439907227,-0.581031653042069
3276,9.429424329407993,-0.00464635192042309
3277,2.40032432351955,0.6752239909056763
3278,4.927623177203103,-0.9769264021257207
3279,2.0796036524634154,0.8733261232520202
3280,8.279343143634234,0.9108896154802876
3281,7.005120212452059,0.6608381096119409
3282,9.493414723601404,-0.0685828841668173
3283,0.7191961661674473,0.6587801321256578
3284,5.098228423196884,-0.9264828457514784
3285,5.770568030113356,-0.4904597864194805
3286,4.800468390533002,-0.9961235158677278
3287,3.4702748322661234,-0.32279603260720924
3288,8.337267102064478,0.8854729775222708
3289,9.341263240343565,0.0834176724705992
3290,5.040070397179281,-0.946791120699333
3291,5.6762935946595565,-0.5703169951678075
3292,2.3599027218952195,0.7044798097118075
3293,5.30904853792334,-0.8272171623230049
3294,9.977370357410454,-0.5248955517985028
3295,7.234135886518897,0.8139680731314353
3296,3.2306240199357927,-0.08891379384955606
3297,5.711162536845958,-0.5413339159102463
3298,3.4591362623409583,-0.31223392036240966
3299,8.247710187069476,0.9234850813644617
3300,7.613746287504572,0.971282005478313
3301,2.533981459409836,0.5709078475045067
3302,9.556755502327198,-0.13159474271548832
3303,5.680692235243643,-0.5666983375821365
3304,3.0246589489052655,0.11666740481341456
3305,6.517555639704997,0.23223057874464959
3306,8.958355989992286,0.44969333580796417
3307,1.9951358453674872,0.9113108644389004
3308,0.30545884794819567,0.3007308142989038
3309,2.458693683528087,0.6310445386985345
3310,7.231831236841771,0.8126271195114266
3311,7.324953309989446,0.8632978777484156
3312,2.3707169953319807,0.6967636160628733
3313,4.768608079745645,-0.9984201226109666
3314,9.531802137795582,-0.1068199817397187
3315,4.139692744382669,-0.8404429413903993
3316,5.415606195711481,-0.7627656456063437
3317,1.8691896307139055,0.9558100669921421
3318,7.419138205837,0.9069360121946477
3319,2.5013658183762644,0.597377369559231
3320,2.418786274129351,0.6614919247806486
3321,7.336939828162905,0.869285248367742
3322,6.2682877494490405,-0.014897006682887218
3323,9.252953548674164,0.17098017927919815
3324,2.8830996851199586,0.25562388034251987
3325,8.806616287784383,0.5795380048379398
3326,8.492962919208388,0.8027037133940857
3327,1.688482694572655,0.9930829484284077
3328,0.19493889312336643,0.1937065858417774
3329,7.4961269359129385,0.9366504040460598
3330,0.5255113154843827,0.5016553926654315
3331,6.58239686761767,0.2947668898032754
3332,2.3010991798967675,0.7449724046367551
3333,4.019221395439706,-0.7692258635919342
3334,3.163115499550572,-0.0215211843175467
3335,3.571574221182102,-0.41685404793111963
3336,6.92353172269084,0.5974732639360437
3337,2.8578244791739635,0.2799751025050387
3338,9.558068814300503,-0.13289651973933908
3339,9.613161236881956,-0.18727101914438776
3340,0.34825123161204563,0.34125453866468236
3341,0.3840861239395421,0.3747120011371578
3342,6.622591412143749,0.332927136045525
3343,8.09844393972141,0.9702676058675601
3344,7.070222124141228,0.7082645343590221
3345,9.400863905112256,0.023911776385737358
3346,0.13398433543417743,0.13358381839008976
3347,7.452161871874459,0.9203508205915922
3348,9.29110123321932,0.13327896112066454
3349,0.28358142264395036,0.27979581456675656
3350,9.286235431379863,0.13809975623252402
3351,9.88274406578518,-0.4421247132955937
3352,0.2982896418836922,0.29388580769380407
3353,5.902301635430699,-0.3717409591874382
3354,6.2195208563428785,-0.06362145249292912
3355,7.697799222701076,0.9878282993793719
3356,4.666040806849728,-0.9989261156646413
3357,2.3720106440550293,0.6958350980083149
3358,8.051086406612743,0.9806376622966281
3359,8.126588802202537,0.9630722078958454
3360,0.6360969276593931,0.5940602627198974
3361,2.2586392814832514,0.7726172592337652
3362,9.722284191440036,-0.2931369013921714
3363,1.7394391395703357,0.9858134712595253
3364,8.95899612912458,0.4491214823076211
3365,6.804346376272383,0.4978874007276011
3366,9.742593152486101,-0.3124919140881251
3367,5.775489985473317,-0.48616455685435506
3368,5.09656380744415,-0.9271080183419125
3369,1.3497275985320878,0.975663663883765
3370,9.532868148873916,-0.10787983261007097
3371,8.909454372629241,0.49281643964809274
3372,2.560111911759603,0.5492619207768384
3373,6.103443569952791,-0.1787754772575436
3374,3.70361454486512,-0.5328981687146496
3375,5.902227425609735,-0.3718098498493085
3376,1.0212296996715264,0.8527509604632066
3377,1.4688962038268127,0.9948126734097636
3378,9.32959128326001,0.0950430027411232
3379,4.915696792514561,-0.9794040564637262
3380,2.549824246419531,0.5578295936582286
3381,6.6960919991999654,0.40127342811229916
3382,2.8434195459236355,0.2937744175694799
3383,6.65303947973507,0.3614794692061889
3384,6.4435707332806285,0.15969869793387798
3385,6.333599047317274,0.05039238805140079
3386,9.036901559312659,0.3782234238052802
3387,5.211543238116729,-0.8779877184257712
3388,4.970942626242603,-0.9667607967110554
3389,3.156597960496871,-0.015004743816178783
3390,2.631239805963983,0.48848516231459277
3391,5.751467013764336,-0.5070151498816292
3392,9.870020157275299,-0.43067647682298976
3393,1.4165394169115086,0.9881259763081329
3394,7.542322204592201,0.9518260356304398
3395,5.740337241558233,-0.5165767137592482
3396,5.258300574783197,-0.8546543485113721
3397,3.232462669717495,-0.09074501001305202
3398,8.621631632640987,0.7195446045121089
3399,8.836646834991036,0.5548071286036218
3400,1.600457808826461,0.9995601304931592
3401,0.1495512371664287,0.14899439373027565
3402,3.317958412695546,-0.17545287403092613
3403,4.390096087916607,-0.948511656183781
3404,0.8273457802670736,0.736137505335185
3405,5.185734468732399,-0.8900481758892599
3406,2.42719972487511,0.6551589004916624
3407,3.5221308155408924,-0.3714201876483835
3408,0.3563959221207036,0.3488989076288577
3409,6.30180085421901,0.01861447189047757
3410,2.2303229968274927,0.790282349570663
3411,3.164367559034571,-0.02277293661924002
3412,1.3039165765280991,0.9645984720966979
3413,9.648356111917519,-0.2217201271948995
3414,5.910399752045111,-0.36421107488742277
3415,8.34156850388255,0.8834659700029833
3416,2.6126091667297358,0.5046560254479604
3417,7.945565828236028,0.9958090982328628
3418,2.8867483057751677,0.2520947866726549
3419,4.887592475040038,-0.9846910884409253
3420,9.227216913084796,0.19627840662477522
3421,7.889998250054334,0.9993514717933428
3422,9.291945891683328,0.13244179077946822
3423,0.8599558698550036,0.7578137699972775
3424,4.332556599754054,-0.9287267959853881
3425,8.076890370118559,0.9752585494260617
3426,6.90639030216242,0.5836406482498884
3427,2.3656725920902586,0.7003730903823459
3428,9.079439229003528,0.338515429989347
3429,8.848424084886204,0.5449704541370967
3430,4.784978278559169,-0.9973665535476836
3431,8.503575779221151,0.7963293507570358
3432,3.668202290313629,-0.5026052119629217
3433,9.295296363512913,0.12912009681760345
3434,1.9919159925476426,0.9126318126455334
3435,4.395229331877166,-0.9501250674593564
3436,1.3648555884952884,0.9788690478950388
3437,2.298109580664426,0.746963420042509
3438,4.264918909475272,-0.9015446514640795
3439,1.6024231053598526,0.9994999151251746
3440,1.8945503639818717,0.9480478376074741
3441,2.0082565259423655,0.9058305453847126
3442,9.337323764692654,0.08734276030515856
3443,5.227233528456351,-0.8703692772743707
3444,3.714526816468079,-0.5420999968493091
3445,1.4929910934874502,0.9969746994740144
3446,5.75907681495294,-0.5004413625770068
3447,9.748410113623931,-0.3180122462059542
3448,9.966976106891314,-0.5160201170339376
3449,1.0473056857388285,0.8660794659921969
3450,9.917582668940423,-0.47309872004312065
3451,6.969232243246103,0.6334834318707299
3452,5.493926745516093,-0.7098312193138961
3453,7.991155888535016,0.9906063556535231
3454,1.3192382264889224,0.9685257655792501
3455,2.5468340319727165,0.5603088410266076
3456,3.9903187570753262,-0.7504390455450697
3457,8.742649561817492,0.6304465834870652
3458,9.444334979185937,-0.01955577175554314
3459,1.6882286105419009,0.9931127496217803
3460,8.913233320765706,0.489524740052298
3461,5.921937564254368,-0.3534417173913418
3462,4.942121022400484,-0.9737274484469499
3463,2.2837566812413836,0.7564288967816132
3464,1.7348774141679424,0.9865688724000546
3465,8.3531893744728,0.8779621158705919
3466,1.0541195901365197,0.8694656480579989
3467,6.211131817165006,-0.07199115944773214
3468,8.99315130243442,0.41834882696649195
3469,2.094513558650216,0.8659661695800825
3470,1.8367774665569625,0.9648350668095383
3471,3.704960121520081,-0.5340362851632344
3472,7.844089570288498,0.9999510739369813
3473,5.22027755901887,-0.8737733093587621
3474,9.81619159851464,-0.38149552116681873
3475,7.716147309483171,0.9905158789521249
3476,8.650094523616513,0.6994898811338022
3477,0.28683686677217435,0.282919746582634
3478,6.1700495554338985,-0.1128945555773727
3479,5.879071377893348,-0.39320421608401684
3480,5.057282236104995,-0.9411115478056851
3481,3.857633194708703,-0.6564027671945271
3482,7.290367134860542,0.8453296086321381
3483,0.2699734741156423,0.2667058717196507
3484,2.039218373768624,0.8922818112096869
3485,9.812027355461929,-0.3776429203427269
3486,5.4011691946578155,-0.7720218800144478
3487,7.6450488936250665,0.978252838512123
3488,0.21783860917382936,0.21611981918722437
3489,4.726610924581332,-0.9998988698562308
3490,4.655943995407701,-0.9984074047417038
3491,0.59485270403281,0.5603867654846443
3492,9.849235867534409,-0.4118268532503451
3493,1.435098676551163,0.990807193105198
3494,1.6361268633926584,0.997866719406716
3495,0.4564124572351691,0.44073063030093323
3496,5.574230274112875,-0.6510409521950518
3497,6.601322510073145,0.31279778287373505
3498,1.93305391040817,0.9350991508330068
3499,1.5866612657734003,0.9998741544952079
3500,1.088636234978253,0.8859953687799438
3501,1.7145690228457033,0.989682496723585
3502,8.830269694632566,0.5601014580884079
3503,2.2187119993038387,0.7973434750374034
3504,7.996004324804971,0.9899317182027842
3505,5.222055522650457,-0.8729072455993816
3506,1.4575657579599388,0.9935962654719703
3507,9.078852170379445,0.33906777080144257
3508,2.8366873748893653,0.3002028242393227
3509,8.475007314142244,0.813282072418001
3510,0.39210256663209986,0.3821322562517206
3511,1.1176705317828128,0.8990830925216086
3512,9.935757631656777,-0.48903201486714903
3513,5.69629786339406,-0.5537719825019444
3514,3.5773055271960486,-0.4220567779513369
3515,4.4665582558439105,-0.9699354927568407
3516,9.720343956155688,-0.2912813491235247
3517,5.369177974042789,-0.7919568775859402
3518,1.7357575084709331,0.9864247306033439
3519,8.048649096890653,0.9811120498642975
3520,1.9401303751122878,0.9325679572539228
3521,9.776005339387503,-0.3440505148675789
3522,9.965714017540783,-0.5149386303114026
3523,1.2662539214988766,0.9539842652651543
3524,7.04462032124094,0.6899608852852381
3525,9.693910302034078,-0.2658951121547612
3526,8.562961777344682,0.7590262584792521
3527,6.503296612064479,0.21833824388211043
3528,6.447772690626685,0.16384530447835038
3529,6.684230641385271,0.390380945932567
3530,6.688077562603869,0.39391972978608764
3531,6.712474803690776,0.4162248739258389
3532,7.959410738506685,0.9944474979604216
3533,4.528993009777462,-0.9832300416470566
3534,1.0992939017472303,0.890886854492517
3535,1.4079624246450018,0.9867718275625156
3536,5.513127081951234,-0.6961770379599969
3537,8.688536827082702,0.6715073500489236
3538,5.571590062789404,-0.6530427136421982
3539,3.947198190229958,-0.7212502150668172
3540,1.8364319048740851,0.9649258421738326
3541,9.565114692813099,-0.13987654418277315
3542,5.004619905898632,-0.9576035533244935
3543,6.615185728972916,0.32593486249485965
3544,7.555661675336673,0.9558316268256795
3545,0.9111901420598867,0.790233625006524
3546,0.5229651877845798,0.49945119653612624
3547,3.4286687539025964,-0.2831491978001709
3548,3.577446840407431,-0.4221848839699854
3549,7.135887479940606,0.7530610486249963
3550,6.459609124924908,0.1755100317593135
3551,7.2314494380741134,0.8124045540838974
3552,2.834000403993281,0.30276477286980386
3553,8.352210505011028,0.8784303094606323
3554,3.8673697659594786,-0.6637169105293745
3555,5.274674037847257,-0.8460391091190745
3556,4.125166808264437,-0.8324829463700101
3557,1.4026259660261864,0.9858926597386252
3558,3.4914146710205562,-0.34273061005630717
3559,9.825784221412835,-0.3903449724259305
3560,8.543309827905443,0.7716734704664485
3561,8.683143400931197,0.6754940813622444
3562,1.6811951057345509,0.9939122416516966
3563,3.5072481703872374,-0.35756155155843433
3564,5.079811790471736,-0.9332562000035641
3565,2.9636535473404644,0.17700159734851434
3566,6.001661447771609,-0.27781984049934283
3567,3.645646406164531,-0.4829790922577115
3568,3.6570909171495747,-0.49296842302806115
3569,4.438936266948719,-0.9628442063188534
3570,0.2180673954146295,0.21634319283009643
3571,7.865102535756093,0.9999381634090864
3572,1.7796762942420041,0.9782637830925481
3573,2.5293855558831524,0.5746751065937787
3574,9.841966722638348,-0.4051919347180473
3575,6.431417210248909,0.14768965669224055
3576,9.370784464255653,0.05396726581847392
3577,8.352626216925202,0.8782315771126491
3578,4.652660480122317,-0.9982167833572979
3579,5.569189461206388,-0.654858856368001
3580,3.936692333970374,-0.7139334060403769
3581,7.416081854185515,0.9056442338404249
3582,3.940491262200344,-0.7165883091849969
3583,3.7991616991545527,-0.6111946071277254
3584,6.67069355596276,0.3778825939717702
3585,7.699952758109324,0.9881609871030851
3586,9.934208264956695,-0.48767996879848174
3587,4.166478088195786,-0.8546547130965649
3588,4.376982166832207,-0.9442764837337275
3589,5.370644953368764,-0.7910603218772382
3590,9.950810155290288,-0.5021059201440069
3591,5.853500763827516,-0.4165840424034807
3592,0.15650460248710307,0.15586648859173252
3593,3.8358820747720146,-0.6398395152132412
3594,1.2944270005244873,0.9620524590903404
3595,4.1389934777836235,-0.8400638033402639
3596,0.7914207552990893,0.7113525471030157
3597,6.264887166415129,-0.018297119678340135
3598,9.727635250783413,-0.2982486700291787
3599,5.807145029671926,-0.4582633107675118
3600,7.031237855158883,0.6802125393770762
3601,9.827647999571768,-0.3920602156294562
3602,9.38467380820656,0.0400934032214266
3603,1.1350861231108134,0.9065705263971836
